1860,3916571678,QUERY_DIR,131436471664070883
1860,2132978640,QUERY_DIR,131436471664074024
1860,2132978640,QUERY_DIR,131436471664074319
1860,2132978640,QUERY_DIR,131436471664078737
1860,68993041,QUERY_DIR,131436471664081985
1860,68993041,QUERY_DIR,131436471664082248
1860,68993041,QUERY_DIR,131436471664082400
1868,1615841650,QUERY_DIR,131436471667891671
1860,68993041,QUERY_DIR,131436471674143215
1860,68993041,QUERY_DIR,131436471674144290
1860,68993041,QUERY_DIR,131436471674144754
1860,2132978640,QUERY_DIR,131436471674153290
1860,2132978640,QUERY_DIR,131436471674154102
1860,2132978640,QUERY_DIR,131436471674165851
1860,3916571678,QUERY_DIR,131436471674174776
1860,3916571678,QUERY_DIR,131436471674175476
1860,3916571678,QUERY_DIR,131436471674175896
1860,3289352573,EXTENSION,131436471680702952
4064,1615841650,QUERY_DIR,131436471681314058
1860,68993041,QUERY_DIR,131436471684276666
1860,68993041,QUERY_DIR,131436471684277759
1860,68993041,QUERY_DIR,131436471684278223
1860,2132978640,QUERY_DIR,131436471684286715
1860,2132978640,QUERY_DIR,131436471684287500
1860,2132978640,QUERY_DIR,131436471684299628
1860,3916571678,QUERY_DIR,131436471684308517
1860,3916571678,QUERY_DIR,131436471684309218
1860,3916571678,QUERY_DIR,131436471684309646
1860,3916571678,QUERY_DIR,131436471694414851
1860,3916571678,QUERY_DIR,131436471694415877
1860,3916571678,QUERY_DIR,131436471694416332
1860,2132978640,QUERY_DIR,131436471694424824
1860,2132978640,QUERY_DIR,131436471694427367
1860,2132978640,QUERY_DIR,131436471694439446
1860,68993041,QUERY_DIR,131436471694448424
1860,68993041,QUERY_DIR,131436471694449138
1860,68993041,QUERY_DIR,131436471694449571
1860,68993041,QUERY_DIR,131436471704555312
1860,68993041,QUERY_DIR,131436471704556400
1860,68993041,QUERY_DIR,131436471704556864
1860,2132978640,QUERY_DIR,131436471704565338
1860,2132978640,QUERY_DIR,131436471704566132
1860,2132978640,QUERY_DIR,131436471704577899
1860,3916571678,QUERY_DIR,131436471704587105
1860,3916571678,QUERY_DIR,131436471704587814
1860,3916571678,QUERY_DIR,131436471704588234
1860,3916571678,QUERY_DIR,131436471714874460
1860,3916571678,QUERY_DIR,131436471714875714
1860,3916571678,QUERY_DIR,131436471714876174
1860,2132978640,QUERY_DIR,131436471714886356
1860,2132978640,QUERY_DIR,131436471714887249
1860,2132978640,QUERY_DIR,131436471714911501
1860,68993041,QUERY_DIR,131436471714920974
1860,68993041,QUERY_DIR,131436471714921692
1860,68993041,QUERY_DIR,131436471714922121
1868,1615841650,QUERY_DIR,131436471717965248
1860,68993041,QUERY_DIR,131436471724991272
1860,68993041,QUERY_DIR,131436471724992316
1860,68993041,QUERY_DIR,131436471724992771
1860,2132978640,QUERY_DIR,131436471725001352
1860,2132978640,QUERY_DIR,131436471725002160
1860,2132978640,QUERY_DIR,131436471725014225
1860,3916571678,QUERY_DIR,131436471725023163
1860,3916571678,QUERY_DIR,131436471725023859
1860,3916571678,QUERY_DIR,131436471725024288
2764,2845002167,QUERY_DIR,131436471727036596
2764,3411640957,QUERY_DIR,131436471727045194
2764,2845002167,QUERY_DIR,131436471727064342
2764,2514159249,QUERY_DIR,131436471727068670
2764,4127429693,QUERY_DIR,131436471727070665
2764,3411640957,QUERY_DIR,131436471727072726
2764,2845002167,QUERY_DIR,131436471728433997
2764,958900972,QUERY_DIR,131436471728435420
4064,1615841650,QUERY_DIR,131436471731384789
2764,1310293296,QUERY_DIR,131436471733568655
2764,1310293296,QUERY_DIR,131436471733570440
2764,1125793088,EXTENSION,131436471734125291
2764,1125793088,OPEN,131436471734125706
2764,1125793088,DELETE,131436471734131515
2764,1125793088,CLOSE,131436471734131680
2764,1205650462,OPEN,131436471734138383
2764,1205650462,DELETE,131436471734140596
2764,1205650462,CLOSE,131436471734140739
2764,330897088,OPEN,131436471734147030
2764,330897088,DELETE,131436471734150721
2764,330897088,CLOSE,131436471734150868
2764,2345214751,OPEN,131436471734157133
2764,2345214751,DELETE,131436471734159221
2764,2345214751,CLOSE,131436471734159364
2764,3484779040,OPEN,131436471734165830
2764,3484779040,DELETE,131436471734167744
2764,3484779040,CLOSE,131436471734167887
2764,329376033,OPEN,131436471734174085
2764,329376033,DELETE,131436471734176200
2764,329376033,CLOSE,131436471734176342
2764,1468940322,OPEN,131436471734191951
2764,1468940322,DELETE,131436471734195570
2764,1468940322,CLOSE,131436471734195730
2764,2608504611,OPEN,131436471734206364
2764,2608504611,DELETE,131436471734211165
2764,2608504611,CLOSE,131436471734211468
2764,3748068900,OPEN,131436471734221651
2764,3748068900,DELETE,131436471734226082
2764,3748068900,CLOSE,131436471734226243
2764,592665893,OPEN,131436471734234480
2764,592665893,DELETE,131436471734237880
2764,592665893,CLOSE,131436471734238027
2764,1732230182,OPEN,131436471734249946
2764,1732230182,DELETE,131436471734254279
2764,1732230182,CLOSE,131436471734254435
2764,2871794471,OPEN,131436471734262926
2764,2871794471,DELETE,131436471734265626
2764,2871794471,CLOSE,131436471734265769
2764,2215919545,OPEN,131436471734272141
2764,2215919545,DELETE,131436471734275345
2764,2215919545,CLOSE,131436471734275488
2764,1577657693,OPEN,131436471734281690
2764,1577657693,DELETE,131436471734284689
2764,1577657693,CLOSE,131436471734284831
2764,2717221982,OPEN,131436471734291034
2764,2717221982,DELETE,131436471734296130
2764,2717221982,CLOSE,131436471734296272
2764,3856786271,OPEN,131436471734302515
2764,3856786271,DELETE,131436471734304840
2764,3856786271,CLOSE,131436471734304983
2764,750821096,OPEN,131436471734311131
2764,750821096,DELETE,131436471734315924
2764,750821096,CLOSE,131436471734316147
2764,1840947553,OPEN,131436471734322573
2764,1840947553,DELETE,131436471734325094
2764,1840947553,CLOSE,131436471734325236
2764,2980511842,OPEN,131436471734331528
2764,2980511842,DELETE,131436471734333643
2764,2980511842,CLOSE,131436471734333782
2764,4120076131,OPEN,131436471734346610
2764,4120076131,DELETE,131436471734351862
2764,4120076131,CLOSE,131436471734352067
2764,964673124,OPEN,131436471734362487
2764,964673124,DELETE,131436471734365249
2764,964673124,CLOSE,131436471734365409
2764,2104237413,OPEN,131436471734373954
2764,2104237413,DELETE,131436471734377328
2764,2104237413,CLOSE,131436471734377475
2764,3243801702,OPEN,131436471734387488
2764,3243801702,DELETE,131436471734389916
2764,3243801702,CLOSE,131436471734390063
2764,3355483834,OPEN,131436471734396868
2764,3355483834,DELETE,131436471734399139
2764,3355483834,CLOSE,131436471734399277
2764,1949664924,OPEN,131436471734405805
2764,1949664924,DELETE,131436471734414824
2764,1949664924,CLOSE,131436471734415243
2764,3089229213,OPEN,131436471734427318
2764,3089229213,DELETE,131436471734430575
2764,3089229213,CLOSE,131436471734430727
2764,4228793502,OPEN,131436471734438085
2764,4228793502,DELETE,131436471734440267
2764,4228793502,CLOSE,131436471734440410
2764,1122828327,OPEN,131436471734446764
2764,1122828327,DELETE,131436471734449673
2764,1122828327,CLOSE,131436471734449820
2764,2262392616,OPEN,131436471734456099
2764,2262392616,DELETE,131436471734458303
2764,2262392616,CLOSE,131436471734458446
2764,3352519073,OPEN,131436471734464630
2764,3352519073,DELETE,131436471734468254
2764,3352519073,CLOSE,131436471734468401
2764,197116066,OPEN,131436471734474751
2764,197116066,DELETE,131436471734478030
2764,197116066,CLOSE,131436471734478173
2764,1336680355,OPEN,131436471734484380
2764,1336680355,DELETE,131436471734486776
2764,1336680355,CLOSE,131436471734486915
2764,2476244644,OPEN,131436471734494616
2764,2476244644,DELETE,131436471734496111
2764,2476244644,CLOSE,131436471734496209
2764,3665246765,OPEN,131436471734500805
2764,3665246765,DELETE,131436471734502144
2764,3665246765,CLOSE,131436471734502238
2764,200080827,OPEN,131436471734506521
2764,200080827,DELETE,131436471734508373
2764,200080827,CLOSE,131436471734508471
2764,2321672155,OPEN,131436471734512755
2764,2321672155,DELETE,131436471734514817
2764,2321672155,CLOSE,131436471734514915
2764,3461236444,OPEN,131436471734519185
2764,3461236444,DELETE,131436471734520858
2764,3461236444,CLOSE,131436471734520957
2764,305833437,OPEN,131436471734525227
2764,305833437,DELETE,131436471734527721
2764,305833437,CLOSE,131436471734527833
2764,1494835558,OPEN,131436471734532295
2764,1494835558,DELETE,131436471734536650
2764,1494835558,CLOSE,131436471734536757
2764,2584962015,OPEN,131436471734541826
2764,2584962015,DELETE,131436471734544566
2764,2584962015,CLOSE,131436471734544669
2764,3724526304,OPEN,131436471734549162
2764,3724526304,DELETE,131436471734550724
2764,3724526304,CLOSE,131436471734550822
2764,569123297,OPEN,131436471734555806
2764,569123297,DELETE,131436471734558305
2764,569123297,CLOSE,131436471734558408
2764,1758125418,OPEN,131436471734562834
2764,1758125418,DELETE,131436471734564459
2764,1758125418,CLOSE,131436471734564561
2764,2848251875,OPEN,131436471734569006
2764,2848251875,DELETE,131436471734570398
2764,2848251875,CLOSE,131436471734570496
2764,3987816164,OPEN,131436471734575511
2764,3987816164,DELETE,131436471734579313
2764,3987816164,CLOSE,131436471734579447
2764,1339645116,OPEN,131436471734585984
2764,1339645116,DELETE,131436471734588590
2764,1339645116,CLOSE,131436471734588693
2764,2693679386,OPEN,131436471734593797
2764,2693679386,DELETE,131436471734595618
2764,2693679386,CLOSE,131436471734595712
2764,3833243675,OPEN,131436471734600111
2764,3833243675,DELETE,131436471734601745
2764,3833243675,CLOSE,131436471734601843
2764,677840668,OPEN,131436471734606171
2764,677840668,DELETE,131436471734607880
2764,677840668,CLOSE,131436471734607983
2764,1817404957,OPEN,131436471734612409
2764,1817404957,DELETE,131436471734614533
2764,1817404957,CLOSE,131436471734614645
2764,3006407078,OPEN,131436471734619071
2764,3006407078,DELETE,131436471734621119
2764,3006407078,CLOSE,131436471734621218
2764,4096533535,OPEN,131436471734625577
2764,4096533535,DELETE,131436471734628049
2764,4096533535,CLOSE,131436471734628152
2764,941130528,OPEN,131436471734632538
2764,941130528,DELETE,131436471734634560
2764,941130528,CLOSE,131436471734634658
2764,2080694817,OPEN,131436471734639133
2764,2080694817,DELETE,131436471734641824
2764,2080694817,CLOSE,131436471734641922
2764,3220259106,OPEN,131436471734646313
2764,3220259106,DELETE,131436471734648432
2764,3220259106,CLOSE,131436471734648531
2764,64856099,OPEN,131436471734653475
2764,64856099,DELETE,131436471734656153
2764,64856099,CLOSE,131436471734656255
2764,2479209405,OPEN,131436471734660646
2764,2479209405,DELETE,131436471734662328
2764,2479209405,CLOSE,131436471734662426
2764,3065686617,OPEN,131436471734666755
2764,3065686617,DELETE,131436471734668785
2764,3065686617,CLOSE,131436471734668888
2764,4205250906,OPEN,131436471734673220
2764,4205250906,DELETE,131436471734675023
2764,4205250906,CLOSE,131436471734675121
2764,1099285731,OPEN,131436471734679436
2764,1099285731,DELETE,131436471734681159
2764,1099285731,CLOSE,131436471734681257
2764,2189412188,OPEN,131436471734685572
2764,2189412188,DELETE,131436471734687473
2764,2189412188,CLOSE,131436471734687571
2764,3378414309,OPEN,131436471734691895
2764,3378414309,DELETE,131436471734694023
2764,3378414309,CLOSE,131436471734694126
2764,173573470,OPEN,131436471734698463
2764,173573470,DELETE,131436471734700654
2764,173573470,CLOSE,131436471734700761
2764,1313137759,OPEN,131436471734705165
2764,1313137759,DELETE,131436471734707343
2764,1313137759,CLOSE,131436471734707441
2764,2502139880,OPEN,131436471734711796
2764,2502139880,DELETE,131436471734714580
2764,2502139880,CLOSE,131436471734714679
2764,3592266337,OPEN,131436471734719056
2764,3592266337,DELETE,131436471734720747
2764,3592266337,CLOSE,131436471734720845
2764,436863330,OPEN,131436471734725142
2764,436863330,DELETE,131436471734727632
2764,436863330,CLOSE,131436471734727735
2764,3618773694,OPEN,131436471734732224
2764,3618773694,DELETE,131436471734734468
2764,3618773694,CLOSE,131436471734734571
2764,3437693848,OPEN,131436471734738931
2764,3437693848,DELETE,131436471734741746
2764,3437693848,CLOSE,131436471734741862
2764,282290841,OPEN,131436471734746436
2764,282290841,DELETE,131436471734748087
2764,282290841,CLOSE,131436471734748185
2764,1421855130,OPEN,131436471734752509
2764,1421855130,DELETE,131436471734754526
2764,1421855130,CLOSE,131436471734754624
2764,2561419419,OPEN,131436471734758939
2764,2561419419,DELETE,131436471734760510
2764,2561419419,CLOSE,131436471734760608
2764,3700983708,OPEN,131436471734764914
2764,3700983708,DELETE,131436471734766583
2764,3700983708,CLOSE,131436471734766681
2764,595018533,OPEN,131436471734771005
2764,595018533,DELETE,131436471734775534
2764,595018533,CLOSE,131436471734775632
2764,1685144990,OPEN,131436471734780063
2764,1685144990,DELETE,131436471734781469
2764,1685144990,CLOSE,131436471734781567
2764,2824709279,OPEN,131436471734785909
2764,2824709279,DELETE,131436471734789429
2764,2824709279,CLOSE,131436471734789527
2764,3964273568,OPEN,131436471734794012
2764,3964273568,DELETE,131436471734796238
2764,3964273568,CLOSE,131436471734796337
2764,808870561,OPEN,131436471734800665
2764,808870561,DELETE,131436471734802651
2764,808870561,CLOSE,131436471734802749
2764,463370687,OPEN,131436471734808416
2764,463370687,DELETE,131436471734810013
2764,463370687,CLOSE,131436471734810111
2764,3809701079,OPEN,131436471734814520
2764,3809701079,DELETE,131436471734816153
2764,3809701079,CLOSE,131436471734816251
2764,654298072,OPEN,131436471734820598
2764,654298072,DELETE,131436471734822200
2764,654298072,CLOSE,131436471734822298
2764,1793862361,OPEN,131436471734826635
2764,1793862361,DELETE,131436471734828442
2764,1793862361,CLOSE,131436471734828540
2764,2933426650,OPEN,131436471734833422
2764,2933426650,DELETE,131436471734834984
2764,2933426650,CLOSE,131436471734835082
2764,4072990939,OPEN,131436471734839410
2764,4072990939,DELETE,131436471734840950
2764,4072990939,CLOSE,131436471734841052
2764,967025764,OPEN,131436471734845340
2764,967025764,DELETE,131436471734847148
2764,967025764,CLOSE,131436471734847246
2764,2057152221,OPEN,131436471734851543
2764,2057152221,DELETE,131436471734853123
2764,2057152221,CLOSE,131436471734853216
2764,3246154342,OPEN,131436471734857522
2764,3246154342,DELETE,131436471734858941
2764,3246154342,CLOSE,131436471734859039
2764,41313503,OPEN,131436471734863328
2764,41313503,DELETE,131436471734868214
2764,41313503,CLOSE,131436471734868316
2764,1180877792,OPEN,131436471734872707
2764,1180877792,DELETE,131436471734874492
2764,1180877792,CLOSE,131436471734874595
2764,1652372808,OPEN,131436471734878972
2764,1652372808,DELETE,131436471734880694
2764,1652372808,CLOSE,131436471734880797
2764,4181708310,OPEN,131436471734885174
2764,4181708310,DELETE,131436471734886941
2764,4181708310,CLOSE,131436471734887044
2764,1026305303,OPEN,131436471734892292
2764,1026305303,DELETE,131436471734893720
2764,1026305303,CLOSE,131436471734893822
2764,2215307424,OPEN,131436471734898182
2764,2215307424,DELETE,131436471734901613
2764,2215307424,CLOSE,131436471734901716
2764,3305433881,OPEN,131436471734906066
2764,3305433881,DELETE,131436471734908561
2764,3305433881,CLOSE,131436471734908672
2764,150030874,OPEN,131436471734913045
2764,150030874,DELETE,131436471734915709
2764,150030874,CLOSE,131436471734915807
2764,1289595163,OPEN,131436471734920586
2764,1289595163,DELETE,131436471734922429
2764,1289595163,CLOSE,131436471734922532
2764,2478597284,OPEN,131436471734926923
2764,2478597284,DELETE,131436471734928520
2764,2478597284,CLOSE,131436471734928618
2764,3568723741,OPEN,131436471734932942
2764,3568723741,DELETE,131436471734934468
2764,3568723741,CLOSE,131436471734934571
2764,413320734,OPEN,131436471734938886
2764,413320734,DELETE,131436471734940751
2764,413320734,CLOSE,131436471734940849
2764,1552885023,OPEN,131436471734945173
2764,1552885023,DELETE,131436471734947230
2764,1552885023,CLOSE,131436471734947337
2764,1238336893,EXTENSION,131436471734951808
2764,1238336893,OPEN,131436471734952045
2764,1238336893,DELETE,131436471734953865
2764,1238336893,CLOSE,131436471734953968
2764,4283481912,OPEN,131436471734958564
2764,4283481912,DELETE,131436471734959983
2764,4283481912,CLOSE,131436471734960081
2764,3411640957,QUERY_DIR,131436471735253599
2764,3411640957,QUERY_DIR,131436471735264924
2764,3411640957,QUERY_DIR,131436471735268521
2764,2804808372,QUERY_DIR,131436471735271921
2764,3411640957,QUERY_DIR,131436471735334766
2764,2804808372,QUERY_DIR,131436471735335172
2764,3411640957,QUERY_DIR,131436471735884820
2764,2804808372,QUERY_DIR,131436471735886619
2764,3411640957,QUERY_DIR,131436471736189762
2764,2804808372,QUERY_DIR,131436471736190163
1860,68993041,QUERY_DIR,131436471736369762
1860,68993041,QUERY_DIR,131436471736370151
1860,68993041,QUERY_DIR,131436471736370316
1860,2132978640,QUERY_DIR,131436471736373435
1860,2132978640,QUERY_DIR,131436471736373734
1860,2132978640,QUERY_DIR,131436471736378000
1860,3916571678,QUERY_DIR,131436471736381270
1860,3916571678,QUERY_DIR,131436471736381529
1860,3916571678,QUERY_DIR,131436471736381681
2764,496727425,QUERY_DIR,131436471736661942
2764,496727425,QUERY_DIR,131436471736662187
2764,404443417,QUERY_DIR,131436471737127803
2764,404443417,QUERY_DIR,131436471737138285
2764,974168313,QUERY_DIR,131436471737203709
2764,974168313,QUERY_DIR,131436471737210759
2764,974168313,QUERY_DIR,131436471737236501
2764,974168313,QUERY_DIR,131436471737243507
1860,3916571678,QUERY_DIR,131436471746677858
1860,3916571678,QUERY_DIR,131436471746678929
1860,3916571678,QUERY_DIR,131436471746679393
1860,2132978640,QUERY_DIR,131436471746688349
1860,2132978640,QUERY_DIR,131436471746689152
1860,2132978640,QUERY_DIR,131436471746700928
1860,68993041,QUERY_DIR,131436471746709906
1860,68993041,QUERY_DIR,131436471746710776
1860,68993041,QUERY_DIR,131436471746711343
2624,2845002167,QUERY_DIR,131436471752142977
2624,2845002167,QUERY_DIR,131436471752227089
1860,3916571678,QUERY_DIR,131436471756824173
1860,3916571678,QUERY_DIR,131436471756825173
1860,3916571678,QUERY_DIR,131436471756825632
1860,2132978640,QUERY_DIR,131436471756834164
1860,2132978640,QUERY_DIR,131436471756834976
1860,2132978640,QUERY_DIR,131436471756846698
1860,68993041,QUERY_DIR,131436471756855654
1860,68993041,QUERY_DIR,131436471756856359
1860,68993041,QUERY_DIR,131436471756856792
1860,3916571678,QUERY_DIR,131436471767063659
1860,3916571678,QUERY_DIR,131436471767064690
1860,3916571678,QUERY_DIR,131436471767065149
1860,2132978640,QUERY_DIR,131436471767073721
1860,2132978640,QUERY_DIR,131436471767074529
1860,2132978640,QUERY_DIR,131436471767086238
1860,68993041,QUERY_DIR,131436471767098651
1860,68993041,QUERY_DIR,131436471767099490
1860,68993041,QUERY_DIR,131436471767099923
1868,1615841650,QUERY_DIR,131436471768095629
1860,68993041,QUERY_DIR,131436471777094559
1860,68993041,QUERY_DIR,131436471777095608
1860,68993041,QUERY_DIR,131436471777096077
1860,2132978640,QUERY_DIR,131436471777106027
1860,2132978640,QUERY_DIR,131436471777106848
1860,2132978640,QUERY_DIR,131436471777118606
1860,3916571678,QUERY_DIR,131436471777127575
1860,3916571678,QUERY_DIR,131436471777128289
1860,3916571678,QUERY_DIR,131436471777128713
4064,1615841650,QUERY_DIR,131436471781455853
1860,68993041,QUERY_DIR,131436471787232419
1860,68993041,QUERY_DIR,131436471787233441
1860,68993041,QUERY_DIR,131436471787233896
1860,2132978640,QUERY_DIR,131436471787242704
1860,2132978640,QUERY_DIR,131436471787243507
1860,2132978640,QUERY_DIR,131436471787255319
1860,3916571678,QUERY_DIR,131436471787264207
1860,3916571678,QUERY_DIR,131436471787264912
1860,3916571678,QUERY_DIR,131436471787265345
1860,68993041,QUERY_DIR,131436471797371973
1860,68993041,QUERY_DIR,131436471797373049
1860,68993041,QUERY_DIR,131436471797373522
1860,2132978640,QUERY_DIR,131436471797381982
1860,2132978640,QUERY_DIR,131436471797382776
1860,2132978640,QUERY_DIR,131436471797394454
1860,3916571678,QUERY_DIR,131436471797403405
1860,3916571678,QUERY_DIR,131436471797404106
1860,3916571678,QUERY_DIR,131436471797404530
1860,68993041,QUERY_DIR,131436471807511645
1860,68993041,QUERY_DIR,131436471807512685
1860,68993041,QUERY_DIR,131436471807513149
1860,2132978640,QUERY_DIR,131436471807521676
1860,2132978640,QUERY_DIR,131436471807522484
1860,2132978640,QUERY_DIR,131436471807534438
1860,3916571678,QUERY_DIR,131436471807543340
1860,3916571678,QUERY_DIR,131436471807544054
1860,3916571678,QUERY_DIR,131436471807544473
2764,4076594001,OPEN,131436471808607277
2764,4076594001,CLOSE,131436471808608156
1860,68993041,QUERY_DIR,131436471817652115
1860,68993041,QUERY_DIR,131436471817653163
1860,68993041,QUERY_DIR,131436471817653623
1860,2132978640,QUERY_DIR,131436471817662124
1860,2132978640,QUERY_DIR,131436471817662927
1860,2132978640,QUERY_DIR,131436471817674868
1860,3916571678,QUERY_DIR,131436471817683863
1860,3916571678,QUERY_DIR,131436471817684568
1860,3916571678,QUERY_DIR,131436471817684992
1868,1615841650,QUERY_DIR,131436471818113625
2752,4227090974,QUERY_DIR,131436471819074638
2752,4227090974,QUERY_DIR,131436471819079274
2752,4227090974,QUERY_DIR,131436471819082937
