2764,4076594001,CLOSE,131448481693058754
1048,142905199,CREATE,131448481699211379
1048,1942777432,CLOSE,131448481699398078
1048,1942777432,OPEN,131448481699401157
1048,437753489,CLOSE,131448481699403522
1048,437753489,OPEN,131448481699405097
1048,231735677,RENAME,131448481699407654
1048,231735677,CLOSE,131448481699408493
1048,3558199724,RENAME,131448481699410817
1048,3558199724,CLOSE,131448481699412076
1048,1946449979,READ,131448481699415083
1048,142905199,WRITE,131448481699415994
1048,142905199,CLOSE,131448481699417123
1048,1946449979,CLOSE,131448481699417413
1048,233163169,QUERY_DIR,131448481699418867
1048,233163169,QUERY_DIR,131448481699419073
1048,1946449979,OPEN,131448481699420152
1048,888195337,CREATE,131448481699423664
1048,1946449979,READ,131448481699425605
1048,888195337,WRITE,131448481699426185
1048,888195337,CLOSE,131448481699427194
1048,1946449979,CLOSE,131448481699427511
1048,3011017607,QUERY_DIR,131448481699428898
1048,3011017607,QUERY_DIR,131448481699429095
1048,1946449979,OPEN,131448481699430054
1048,2724831643,CLOSE,131448481699435163
1048,2510245654,CLOSE,131448481699439790
1048,514586222,CLOSE,131448481699440263
1048,2517564211,CLOSE,131448481699440678
1048,4031000871,CLOSE,131448481699441102
1048,2944589334,CLOSE,131448481699441513
1048,1617717039,CLOSE,131448481699441923
1048,2724831643,OPEN,131448481699444864
1048,2510245654,OPEN,131448481699448902
1048,514586222,OPEN,131448481699450879
1048,2517564211,OPEN,131448481699452825
1048,4031000871,OPEN,131448481699454873
1048,2944589334,OPEN,131448481699456818
1048,1617717039,OPEN,131448481699458773
1048,912781494,RENAME,131448481699462610
1048,912781494,CLOSE,131448481699472021
1048,2521488059,RENAME,131448481699478826
1048,2521488059,CLOSE,131448481699485042
1048,1548633875,RENAME,131448481699486246
1048,3551611864,RENAME,131448481699486536
1048,1783260994,RENAME,131448481699486742
1048,4064095291,RENAME,131448481699486947
1048,2651764692,RENAME,131448481699487152
1048,2651764692,CLOSE,131448481699489165
1048,1548633875,CLOSE,131448481699490481
1048,3551611864,CLOSE,131448481699491762
1048,4064095291,CLOSE,131448481699493024
1048,1783260994,CLOSE,131448481699493979
1048,2480713786,CREATE,131448481699495639
1048,1946449979,READ,131448481699497866
1048,2480713786,WRITE,131448481699498513
1048,2480713786,CLOSE,131448481699499544
1048,1946449979,CLOSE,131448481699499825
1048,3818751254,QUERY_DIR,131448481699501400
1048,3818751254,QUERY_DIR,131448481699501614
1048,3818751254,QUERY_DIR,131448481699501824
1048,3818751254,CLOSE,131448481699502145
1048,1946449979,OPEN,131448481699503229
4472,2085680439,QUERY_DIR,131448481702327026
4472,2085680439,QUERY_DIR,131448481702327396
4472,2085680439,CLOSE,131448481702327838
4472,3930217180,QUERY_DIR,131448481702330685
4472,3930217180,QUERY_DIR,131448481702331225
4472,3930217180,QUERY_DIR,131448481702331354
4472,3930217180,CLOSE,131448481702331555
4472,1224194807,QUERY_DIR,131448481702333063
4472,1224194807,QUERY_DIR,131448481702333233
4472,1224194807,QUERY_DIR,131448481702333345
4472,1224194807,CLOSE,131448481702333519
4472,1073039182,QUERY_DIR,131448481702334955
1048,3945110002,CREATE,131448481702338088
1048,1946449979,READ,131448481702340573
1048,3945110002,WRITE,131448481702341207
1048,3945110002,CLOSE,131448481702342264
1048,1946449979,CLOSE,131448481702342550
1048,3818816862,QUERY_DIR,131448481702343889
1048,3818816862,QUERY_DIR,131448481702344089
1048,3818816862,QUERY_DIR,131448481702344313
1048,3818816862,CLOSE,131448481702344643
1048,1946449979,OPEN,131448481702345700
4472,1073039182,QUERY_DIR,131448481705387262
4472,1073039182,QUERY_DIR,131448481705387619
4472,1073039182,CLOSE,131448481705388057
4472,3856602997,QUERY_DIR,131448481705390377
4472,3856602997,QUERY_DIR,131448481705390569
4472,3856602997,QUERY_DIR,131448481705390685
4472,3856602997,CLOSE,131448481705390877
4472,2237763803,QUERY_DIR,131448481705392795
4472,2237763803,QUERY_DIR,131448481705393353
4472,2237763803,QUERY_DIR,131448481705393483
4472,2237763803,CLOSE,131448481705393675
4472,1852176113,QUERY_DIR,131448481705395156
4472,1852176113,QUERY_DIR,131448481705395330
4472,1852176113,QUERY_DIR,131448481705395446
4472,1852176113,CLOSE,131448481705395625
4472,1446251165,QUERY_DIR,131448481705397079
4472,1446251165,QUERY_DIR,131448481705397249
4472,1446251165,QUERY_DIR,131448481705397356
4472,1446251165,CLOSE,131448481705397534
4472,1192189653,QUERY_DIR,131448481705398976
4472,1192189653,QUERY_DIR,131448481705399145
4472,1192189653,QUERY_DIR,131448481705399252
4472,1192189653,CLOSE,131448481705399426
4472,91581103,QUERY_DIR,131448481705400868
4472,91581103,QUERY_DIR,131448481705401037
4472,91581103,QUERY_DIR,131448481705401149
4472,91581103,CLOSE,131448481705401318
4472,362283524,QUERY_DIR,131448481705402715
1048,665209389,CREATE,131448481705498486
1048,1946449979,READ,131448481705502667
1048,665209389,WRITE,131448481705504042
1048,665209389,CLOSE,131448481705506032
1048,1946449979,CLOSE,131448481705506340
1048,3818816867,QUERY_DIR,131448481705509865
1048,3818816867,QUERY_DIR,131448481705510244
1048,3818816867,QUERY_DIR,131448481705510650
1048,3818816867,CLOSE,131448481705511297
1048,1946449979,OPEN,131448481705512756
1048,99472239,CREATE,131448481705521770
1048,1946449979,READ,131448481705524661
1048,99472239,WRITE,131448481705525264
1048,99472239,CLOSE,131448481705526317
1048,1946449979,CLOSE,131448481705526598
1048,3818882465,QUERY_DIR,131448481705527946
1048,3818882465,QUERY_DIR,131448481705528142
1048,3818882465,QUERY_DIR,131448481705528361
1048,3818882465,CLOSE,131448481705528722
1048,1946449979,OPEN,131448481705529739
1048,3712294768,CREATE,131448481705538137
1048,1946449979,READ,131448481705541533
1048,3712294768,WRITE,131448481705542546
1048,3712294768,CLOSE,131448481705543733
1048,1946449979,CLOSE,131448481705544018
1048,3819079264,QUERY_DIR,131448481705545370
1048,3819079264,QUERY_DIR,131448481705545576
1048,3819079264,QUERY_DIR,131448481705545794
1048,3819079264,CLOSE,131448481705546134
1048,1946449979,OPEN,131448481705547142
1048,2928291396,CREATE,131448481705555415
1048,1946449979,READ,131448481705558159
1048,2928291396,WRITE,131448481705558748
1048,2928291396,CLOSE,131448481705559779
1048,1946449979,CLOSE,131448481705560453
1048,3819144844,QUERY_DIR,131448481705561773
1048,3819144844,QUERY_DIR,131448481705561974
1048,3819144844,QUERY_DIR,131448481705562184
1048,3819144844,CLOSE,131448481705562519
1048,1946449979,OPEN,131448481705563514
1048,1112786999,CREATE,131448481705575852
1048,1946449979,READ,131448481705578694
1048,1112786999,WRITE,131448481705579319
1048,1112786999,CLOSE,131448481705580377
1048,1946449979,CLOSE,131448481705580658
1048,3819210457,QUERY_DIR,131448481705582041
1048,3819210457,QUERY_DIR,131448481705582237
1048,3819210457,QUERY_DIR,131448481705582451
1048,3819210457,CLOSE,131448481705585905
1048,1946449979,OPEN,131448481705587048
1048,1361756969,CREATE,131448481708576428
1048,1946449979,READ,131448481708580016
1048,1361756969,WRITE,131448481708580698
1048,1361756969,CLOSE,131448481708581818
1048,1946449979,CLOSE,131448481708582104
1048,4246444391,QUERY_DIR,131448481708583639
1048,4246444391,QUERY_DIR,131448481708583853
1048,4246444391,QUERY_DIR,131448481708584081
1048,4246444391,CLOSE,131448481708584424
1048,1946449979,OPEN,131448481708585500
4472,362283524,QUERY_DIR,131448481708590725
4472,362283524,QUERY_DIR,131448481708591042
4472,362283524,CLOSE,131448481708591394
4472,246963953,QUERY_DIR,131448481708593483
4472,246963953,QUERY_DIR,131448481708593665
4472,246963953,QUERY_DIR,131448481708593781
4472,246963953,CLOSE,131448481708593969
4472,2014302183,QUERY_DIR,131448481708595446
4472,2014302183,QUERY_DIR,131448481708595624
4472,2014302183,QUERY_DIR,131448481708595740
4472,2014302183,CLOSE,131448481708595919
4472,1253650971,QUERY_DIR,131448481708597427
1868,1615841650,OPEN,131448481708600760
1868,1615841650,QUERY_DIR,131448481708601099
1868,1615841650,CLOSE,131448481708601528
1048,3035526385,CREATE,131448481708758400
1048,1946449979,READ,131448481708761359
1048,3035526385,WRITE,131448481708762086
1048,3035526385,CLOSE,131448481708763857
1048,1946449979,CLOSE,131448481708764397
1048,4247559583,QUERY_DIR,131448481708766017
1048,4247559583,QUERY_DIR,131448481708766222
1048,4247559583,QUERY_DIR,131448481708766450
1048,4247559583,CLOSE,131448481708766789
1048,3011017607,QUERY_DIR,131448481708767039
1048,3011017607,CLOSE,131448481708767204
1048,233163169,QUERY_DIR,131448481708767409
1048,233163169,CLOSE,131448481708767583
1048,3031729986,QUERY_DIR,131448481708767811
1048,3031729986,CLOSE,131448481708767963
1048,3080154297,QUERY_DIR,131448481708768213
1048,3080154297,CLOSE,131448481708768382
1048,8449399,QUERY_DIR,131448481708768623
1048,8449399,CLOSE,131448481708768784
1048,1946449979,OPEN,131448481708769837
1048,3603820996,CREATE,131448481708773237
1048,1946449979,READ,131448481708775241
1048,3603820996,WRITE,131448481708775874
1048,3603820996,CLOSE,131448481708776869
1048,1946449979,CLOSE,131448481708777141
1048,1740399372,QUERY_DIR,131448481708778315
1048,1740399372,QUERY_DIR,131448481708778493
1048,1946449979,OPEN,131448481708788190
1048,1893332554,CREATE,131448481711780185
1048,1946449979,READ,131448481711782970
1048,1893332554,WRITE,131448481711783693
1048,1893332554,CLOSE,131448481711784755
1048,1946449979,CLOSE,131448481711785040
1048,275876614,QUERY_DIR,131448481711786553
1048,275876614,QUERY_DIR,131448481711786749
1048,275876614,QUERY_DIR,131448481711795790
1048,275876614,CLOSE,131448481711796138
1048,1740399372,QUERY_DIR,131448481711796401
1048,1740399372,CLOSE,131448481711796588
1048,1946449979,OPEN,131448481711797784
1048,1946449979,CLOSE,131448481711817079
4472,1253650971,QUERY_DIR,131448481711822014
4472,1253650971,QUERY_DIR,131448481711822295
4472,1253650971,CLOSE,131448481711822675
4472,666729025,QUERY_DIR,131448481711824714
4472,666729025,QUERY_DIR,131448481711824897
4472,666729025,QUERY_DIR,131448481711825017
4472,666729025,CLOSE,131448481711825200
4472,1153481198,QUERY_DIR,131448481711826691
4472,1153481198,QUERY_DIR,131448481711826865
4472,1153481198,QUERY_DIR,131448481711826981
4472,1153481198,CLOSE,131448481711827159
4472,2272641063,QUERY_DIR,131448481711828708
1860,3916571678,OPEN,131448481712191974
1756,3710023752,QUERY_DIR,131448481715419840
1756,3710023752,QUERY_DIR,131448481715465582
1756,3710023752,QUERY_DIR,131448481715465957
1756,3710023752,CLOSE,131448481715466211
1756,3935823899,QUERY_DIR,131448481715469830
1756,3935823899,CLOSE,131448481715470067
1860,3916571678,OPEN,131448481715488545
1860,3916571678,CLOSE,131448481715488964
1860,3916571678,OPEN,131448481715489968
1860,3916571678,QUERY_DIR,131448481715490173
1860,3916571678,QUERY_DIR,131448481715490423
1860,686680882,OPEN,131448481715491708
1860,686680882,CLOSE,131448481715492146
1860,3916571678,QUERY_DIR,131448481715492369
1860,3916571678,CLOSE,131448481715492583
1860,686680882,OPEN,131448481715496661
1860,686680882,CLOSE,131448481715496889
1860,686680882,OPEN,131448481715498366
1860,686680882,READ,131448481718437400
1860,686680882,CLOSE,131448481718438649
2764,2845002167,OPEN,131448481721582787
2764,2845002167,CLOSE,131448481721583220
2764,2845002167,OPEN,131448481721586432
2764,2845002167,CLOSE,131448481721586700
2764,2845002167,OPEN,131448481721589663
2764,2845002167,CLOSE,131448481721589926
2764,2845002167,OPEN,131448481721592461
2764,2845002167,CLOSE,131448481721592715
2764,2845002167,OPEN,131448481721597177
2764,2845002167,QUERY_DIR,131448481721597494
2764,2845002167,CLOSE,131448481721597887
2764,2845002167,OPEN,131448481721602764
2764,2845002167,QUERY_DIR,131448481721603063
2764,2845002167,CLOSE,131448481721603348
4064,1615841650,OPEN,131448481721623272
4064,1615841650,QUERY_DIR,131448481721623576
4064,1615841650,CLOSE,131448481721623843
1860,2132978640,OPEN,131448481735084547
1860,2132978640,CLOSE,131448481735084873
1860,2132978640,OPEN,131448481735085770
1860,2132978640,CLOSE,131448481735085962
1860,2132978640,OPEN,131448481735086872
1860,2132978640,QUERY_DIR,131448481735087082
1860,2132978640,QUERY_DIR,131448481735087367
1860,1055696384,OPEN,131448481735088478
1860,1055696384,CLOSE,131448481735088808
1860,2132978640,QUERY_DIR,131448481735094212
1860,2132978640,CLOSE,131448481735094408
1860,1055696384,OPEN,131448481735097907
1860,1055696384,CLOSE,131448481735098166
1860,1055696384,OPEN,131448481735099063
1860,1055696384,READ,131448481737888555
1860,1055696384,CLOSE,131448481737889452
1048,1946449979,OPEN,131448481738079479
1048,1563647615,DELETE,131448481738082857
1048,1563647615,OPEN,131448481738082915
1048,1946449979,READ,131448481738085128
1048,1563647615,WRITE,131448481738085842
1048,1563647615,CLOSE,131448481738086944
1048,1946449979,CLOSE,131448481738087230
1048,2514159249,QUERY_DIR,131448481738088395
1048,2514159249,QUERY_DIR,131448481738088582
1048,1946449979,OPEN,131448481738089577
1048,3168457613,CREATE,131448481738092906
1048,1946449979,READ,131448481738094793
1048,3168457613,WRITE,131448481738095356
1048,3168457613,CLOSE,131448481738096346
1048,1946449979,CLOSE,131448481738096618
1048,3858334723,QUERY_DIR,131448481738097756
1048,3858334723,QUERY_DIR,131448481738097944
1048,1946449979,OPEN,131448481740869979
1048,2348910430,CREATE,131448481740873625
1048,1946449979,READ,131448481740875825
1048,2348910430,WRITE,131448481740876566
1048,2348910430,CLOSE,131448481740877623
1048,1946449979,CLOSE,131448481740877909
1048,1700575474,QUERY_DIR,131448481740879310
1048,1700575474,QUERY_DIR,131448481740879488
1048,1946449979,OPEN,131448481740880421
1048,1119386159,CREATE,131448481743933633
1048,1946449979,READ,131448481743936422
1048,1119386159,WRITE,131448481743937118
1048,1119386159,CLOSE,131448481743938180
1048,1946449979,CLOSE,131448481743938470
1048,1796402913,QUERY_DIR,131448481743939925
1048,1796402913,QUERY_DIR,131448481743940135
1048,1946449979,OPEN,131448481743941250
1048,1119386159,DELETE,131448481743945810
1048,1119386159,OPEN,131448481743945868
1048,1946449979,READ,131448481743947461
1048,1119386159,WRITE,131448481743947908
1048,1119386159,CLOSE,131448481743949295
1048,1946449979,CLOSE,131448481743949652
1048,1946449979,OPEN,131448481743981829
1048,3015897166,CREATE,131448481747175568
1048,1946449979,READ,131448481747178719
1048,3015897166,WRITE,131448481747179419
1048,3015897166,CLOSE,131448481747180579
1048,1946449979,CLOSE,131448481747180878
1048,3183559682,QUERY_DIR,131448481747182454
1048,3183559682,QUERY_DIR,131448481747182677
1048,3183559682,QUERY_DIR,131448481747182913
1048,3183559682,CLOSE,131448481747183292
1048,1946449979,OPEN,131448481747184435
1048,2767843262,CREATE,131448481754053238
1048,1946449979,READ,131448481754056165
1048,2767843262,WRITE,131448481754056910
1048,2767843262,CLOSE,131448481754058008
1048,1946449979,CLOSE,131448481754058298
1048,1946449979,OPEN,131448481760290296
1048,3456212797,CREATE,131448481763679931
1048,1946449979,READ,131448481763688083
1048,3456212797,WRITE,131448481763689944
1048,3456212797,CLOSE,131448481763691278
1048,1946449979,CLOSE,131448481763691595
1048,4178820179,QUERY_DIR,131448481763693425
1048,4178820179,QUERY_DIR,131448481763693675
1048,1946449979,OPEN,131448481763694920
1048,1856433693,CREATE,131448481763698172
1048,1946449979,READ,131448481763700288
1048,1856433693,WRITE,131448481763702010
1048,1856433693,CLOSE,131448481763703255
1048,1946449979,CLOSE,131448481763703558
1048,4239660403,QUERY_DIR,131448481763705169
1048,4239660403,QUERY_DIR,131448481763705387
1048,4239660403,QUERY_DIR,131448481763705557
1048,4239660403,CLOSE,131448481763705950
1048,1946449979,OPEN,131448481763707079
1048,646890948,CREATE,131448481763710880
1048,1946449979,READ,131448481763712969
1048,646890948,WRITE,131448481763714432
1048,646890948,CLOSE,131448481763715686
1048,1946449979,CLOSE,131448481763715994
1048,998936332,QUERY_DIR,131448481763717328
1048,998936332,QUERY_DIR,131448481763717520
1048,998936332,QUERY_DIR,131448481763717681
1048,998936332,CLOSE,131448481763718029
1048,1946449979,OPEN,131448481763719091
1048,3298713570,CREATE,131448481766930604
1048,1946449979,READ,131448481766933995
1048,3298713570,WRITE,131448481766935494
1048,3298713570,CLOSE,131448481766936695
1048,1946449979,CLOSE,131448481766936989
1048,2959962990,QUERY_DIR,131448481766938560
1048,2959962990,QUERY_DIR,131448481766938774
1048,2959962990,QUERY_DIR,131448481766938948
1048,2959962990,CLOSE,131448481766939359
1048,1946449979,OPEN,131448481766941362
1048,574670939,CREATE,131448481770005377
1048,1946449979,READ,131448481770008077
1048,574670939,WRITE,131448481770009014
1048,574670939,CLOSE,131448481770010875
1048,1946449979,CLOSE,131448481770011183
1048,3102101941,QUERY_DIR,131448481770012552
1048,3102101941,QUERY_DIR,131448481770012780
1048,2996336313,OPEN,131448481770021508
1048,2996336313,CLOSE,131448481770022784
1048,2996336313,OPEN,131448481770024145
1048,1946449979,OPEN,131448481770027822
1048,704032481,CREATE,131448481770030691
1048,1946449979,READ,131448481770033775
1048,704032481,WRITE,131448481770035011
1048,704032481,CLOSE,131448481770036510
1048,1946449979,CLOSE,131448481770036831
1048,611522479,QUERY_DIR,131448481770038148
1048,611522479,QUERY_DIR,131448481770038335
1048,611522479,QUERY_DIR,131448481770050588
1048,611522479,CLOSE,131448481770050936
1048,1946449979,OPEN,131448481770052159
1048,2650769733,CREATE,131448481770056652
1048,1946449979,READ,131448481770058709
1048,2650769733,WRITE,131448481770083247
1048,2650769733,CLOSE,131448481770084688
1048,1946449979,CLOSE,131448481770084996
1048,2374481995,QUERY_DIR,131448481770086437
1048,2374481995,QUERY_DIR,131448481770086620
1048,2374481995,QUERY_DIR,131448481770086785
1048,2374481995,CLOSE,131448481770087160
1048,1946449979,OPEN,131448481770088191
4472,2272641063,QUERY_DIR,131448481773263792
4472,2272641063,CLOSE,131448481773264260
4472,914475336,QUERY_DIR,131448481773266232
4472,914475336,QUERY_DIR,131448481773266429
4472,914475336,QUERY_DIR,131448481773266549
4472,914475336,CLOSE,131448481773266737
4472,1631869193,QUERY_DIR,131448481773268646
4472,1631869193,QUERY_DIR,131448481773268825
4472,1631869193,QUERY_DIR,131448481773268936
4472,1631869193,CLOSE,131448481773269115
4472,858538754,QUERY_DIR,131448481773269338
4472,3589007045,QUERY_DIR,131448481773273412
4472,3589007045,QUERY_DIR,131448481773273595
4472,3589007045,QUERY_DIR,131448481773273702
4472,3589007045,CLOSE,131448481773274251
4472,1727907322,QUERY_DIR,131448481773275929
1048,2958235797,CREATE,131448481773281997
1048,1946449979,READ,131448481773284996
1048,2958235797,WRITE,131448481773286549
1048,2958235797,CLOSE,131448481773287856
1048,1946449979,CLOSE,131448481773288146
1048,280716539,QUERY_DIR,131448481773289695
1048,280716539,QUERY_DIR,131448481773289895
1048,280716539,QUERY_DIR,131448481773290074
1048,280716539,CLOSE,131448481773290453
1048,3102101941,QUERY_DIR,131448481773290703
1048,3102101941,CLOSE,131448481773290873
1048,1946449979,OPEN,131448481773291930
1048,2927914474,CREATE,131448481773295040
1048,1946449979,READ,131448481773311649
1048,2927914474,WRITE,131448481773312849
1048,2927914474,CLOSE,131448481773314643
1048,1946449979,CLOSE,131448481773314946
1048,3888401254,QUERY_DIR,131448481773316834
1048,3888401254,QUERY_DIR,131448481773317155
1048,1946449979,OPEN,131448481773318556
1048,2367235038,CREATE,131448481773321501
1048,1946449979,READ,131448481773323630
1048,2367235038,WRITE,131448481773325834
1048,2367235038,CLOSE,131448481773327347
1048,1946449979,CLOSE,131448481773327681
1048,1022393458,QUERY_DIR,131448481773329096
1048,1022393458,QUERY_DIR,131448481773329274
1048,1946449979,OPEN,131448481773330229
1048,3424520397,CREATE,131448481773333005
1048,1946449979,READ,131448481773334883
1048,3424520397,WRITE,131448481773336110
1048,3424520397,CLOSE,131448481773337266
1048,1946449979,CLOSE,131448481773337543
1048,3593289411,QUERY_DIR,131448481773338886
1048,3593289411,QUERY_DIR,131448481773339064
1048,1946449979,OPEN,131448481773340001
1048,2996336313,CLOSE,131448481776391473
1048,2996336313,OPEN,131448481776393655
1048,2551541086,RENAME,131448481776398545
1048,2551541086,CLOSE,131448481776399407
1048,855200860,CREATE,131448481776401031
1048,1946449979,READ,131448481776403784
1048,855200860,WRITE,131448481776405555
1048,855200860,CLOSE,131448481776406742
1048,1946449979,CLOSE,131448481776407032
1048,2809664116,QUERY_DIR,131448481776408536
1048,2809664116,QUERY_DIR,131448481776409121
1048,2809664116,QUERY_DIR,131448481776409513
1048,2809664116,CLOSE,131448481776409870
1048,3593289411,QUERY_DIR,131448481776410129
1048,3593289411,CLOSE,131448481776410308
1048,1022393458,QUERY_DIR,131448481776410535
1048,1022393458,CLOSE,131448481776410705
1048,3888401254,QUERY_DIR,131448481776410919
1048,3888401254,CLOSE,131448481776411080
1048,1946449979,OPEN,131448481776412146
1048,2049106187,CREATE,131448481776415453
1048,1946449979,READ,131448481776417327
1048,2049106187,WRITE,131448481776418625
1048,2049106187,CLOSE,131448481776420339
1048,1946449979,CLOSE,131448481776421070
1048,2308635909,QUERY_DIR,131448481776422387
1048,2308635909,QUERY_DIR,131448481776422574
1048,2308635909,QUERY_DIR,131448481776422744
1048,2308635909,CLOSE,131448481776423119
1048,1946449979,OPEN,131448481776424105
1048,1413490858,CREATE,131448481776427144
1048,1946449979,READ,131448481776428986
1048,1413490858,WRITE,131448481776430249
1048,1413490858,CLOSE,131448481776431334
1048,1946449979,CLOSE,131448481776431606
1048,2701500582,QUERY_DIR,131448481776432752
1048,2701500582,QUERY_DIR,131448481776432931
1048,1946449979,OPEN,131448481776434265
1048,2957850440,CREATE,131448481776437045
1048,1946449979,READ,131448481776438870
1048,2957850440,WRITE,131448481776440017
1048,2957850440,CLOSE,131448481776441110
1048,1946449979,CLOSE,131448481776441387
1048,1897427080,QUERY_DIR,131448481776443149
1048,1897427080,QUERY_DIR,131448481776443341
1048,1946449979,OPEN,131448481776444318
4472,1727907322,QUERY_DIR,131448481776471957
4472,1727907322,QUERY_DIR,131448481776472296
4472,1727907322,CLOSE,131448481776472680
4472,1136872156,QUERY_DIR,131448481776474755
4472,1136872156,QUERY_DIR,131448481776474934
4472,1136872156,QUERY_DIR,131448481776475045
4472,1136872156,CLOSE,131448481776475228
4472,2147558992,QUERY_DIR,131448481776476808
1048,2182835976,CREATE,131448481779689963
1048,1946449979,READ,131448481779693162
1048,2182835976,WRITE,131448481779693903
1048,2182835976,CLOSE,131448481779695086
1048,1946449979,CLOSE,131448481779695398
1048,373360840,QUERY_DIR,131448481779697103
1048,373360840,QUERY_DIR,131448481779697312
1048,373360840,QUERY_DIR,131448481779697504
1048,373360840,CLOSE,131448481779697830
1048,1946449979,OPEN,131448481779698995
1048,3994401318,CREATE,131448481779702024
1048,1946449979,READ,131448481779703961
1048,3994401318,WRITE,131448481779704572
1048,3994401318,CLOSE,131448481779705648
1048,1946449979,CLOSE,131448481779705938
1048,3670670378,QUERY_DIR,131448481779707138
1048,3670670378,QUERY_DIR,131448481779707330
1048,1946449979,OPEN,131448481779708298
1048,1387443686,CREATE,131448481779711069
1048,1946449979,READ,131448481779712984
1048,1387443686,WRITE,131448481779714376
1048,1387443686,CLOSE,131448481779715558
1048,1946449979,CLOSE,131448481779715857
1048,1852231786,QUERY_DIR,131448481779717334
1048,1852231786,QUERY_DIR,131448481779717522
1048,1852231786,QUERY_DIR,131448481779717673
1048,1852231786,CLOSE,131448481779718012
1048,3670670378,QUERY_DIR,131448481779718271
1048,3670670378,CLOSE,131448481779718450
1048,1897427080,QUERY_DIR,131448481779718673
1048,1897427080,CLOSE,131448481779718842
1048,2701500582,QUERY_DIR,131448481779719449
1048,2701500582,CLOSE,131448481779719766
1048,1946449979,OPEN,131448481779720877
1048,1732107495,CREATE,131448481779723804
1048,1946449979,READ,131448481779725937
1048,1732107495,WRITE,131448481779726575
1048,1732107495,CLOSE,131448481779727628
1048,1946449979,CLOSE,131448481779727914
1048,3357423145,QUERY_DIR,131448481779729110
1048,3357423145,QUERY_DIR,131448481779729293
1048,3357423145,QUERY_DIR,131448481779729436
1048,3357423145,CLOSE,131448481779729779
1048,1946449979,OPEN,131448481779730944
4472,2147558992,QUERY_DIR,131448481779734362
4472,2147558992,QUERY_DIR,131448481779734639
4472,2147558992,CLOSE,131448481779734991
4472,702680061,QUERY_DIR,131448481779737128
1048,2116751912,CREATE,131448481782681096
1048,1946449979,READ,131448481782683680
1048,2116751912,WRITE,131448481782685135
1048,2116751912,CLOSE,131448481782687009
1048,1946449979,CLOSE,131448481782687361
1048,1199127976,QUERY_DIR,131448481782688794
1048,1199127976,QUERY_DIR,131448481782689012
4472,702680061,QUERY_DIR,131448481782697111
1048,1946449979,OPEN,131448481785950163
1048,402022843,CREATE,131448481785953844
1048,1946449979,READ,131448481785956227
1048,402022843,WRITE,131448481785957681
1048,402022843,CLOSE,131448481785958913
1048,1946449979,CLOSE,131448481785959207
1048,474759253,QUERY_DIR,131448481785960756
1048,474759253,QUERY_DIR,131448481785960952
1048,1946449979,OPEN,131448481785962469
1048,4012010531,CREATE,131448481785965388
1048,1946449979,READ,131448481785967351
1048,4012010531,WRITE,131448481785968582
1048,4012010531,CLOSE,131448481785969747
1048,1946449979,CLOSE,131448481785970037
1048,2619794413,QUERY_DIR,131448481785971452
1048,2619794413,QUERY_DIR,131448481785971635
1048,1946449979,OPEN,131448481785972603
1048,2645919294,CREATE,131448481785975320
1048,1946449979,READ,131448481785977239
1048,2645919294,WRITE,131448481785978484
1048,2645919294,CLOSE,131448481785979716
1048,1946449979,CLOSE,131448481785980010
1048,3476185618,QUERY_DIR,131448481785981469
1048,3476185618,QUERY_DIR,131448481785981666
1048,3476185618,QUERY_DIR,131448481785981822
1048,3476185618,CLOSE,131448481785982165
1048,2619794413,QUERY_DIR,131448481785983241
1048,2619794413,CLOSE,131448481785983558
1048,474759253,QUERY_DIR,131448481785983843
1048,474759253,CLOSE,131448481785984022
1048,1946449979,OPEN,131448481785985061
1048,3497852485,CREATE,131448481789274082
1048,1946449979,READ,131448481789277165
1048,3497852485,WRITE,131448481789278111
1048,3497852485,CLOSE,131448481789279267
1048,1946449979,CLOSE,131448481789279557
1048,2094924619,QUERY_DIR,131448481789280985
1048,2094924619,QUERY_DIR,131448481789281204
1048,1946449979,OPEN,131448481789282663
4472,702680061,QUERY_DIR,131448481789300445
4472,702680061,CLOSE,131448481789300994
4472,2512050758,QUERY_DIR,131448481789303300
1048,4056933373,CREATE,131448481792528088
1048,1946449979,READ,131448481792530917
1048,4056933373,WRITE,131448481792531930
1048,4056933373,CLOSE,131448481792533198
1048,1946449979,CLOSE,131448481792533510
1048,3978430355,QUERY_DIR,131448481792535348
1048,3978430355,QUERY_DIR,131448481792535576
1048,1946449979,OPEN,131448481792536758
1048,3047579883,CREATE,131448481792539980
1048,1946449979,READ,131448481792541997
1048,3047579883,WRITE,131448481792542938
1048,3047579883,CLOSE,131448481792544174
1048,1946449979,CLOSE,131448481792544478
1048,2425218341,QUERY_DIR,131448481792545942
1048,2425218341,QUERY_DIR,131448481792546138
1048,2425218341,QUERY_DIR,131448481792546298
1048,2425218341,CLOSE,131448481792546687
1048,1946449979,OPEN,131448481792547758
1048,2061991582,CREATE,131448481792550703
1048,1946449979,READ,131448481792553210
1048,2061991582,WRITE,131448481792554241
1048,2061991582,CLOSE,131448481792555504
1048,1946449979,CLOSE,131448481792555807
1048,3818336690,QUERY_DIR,131448481792557209
1048,3818336690,QUERY_DIR,131448481792557409
1048,3818336690,QUERY_DIR,131448481792557574
1048,3818336690,CLOSE,131448481792557963
1048,1946449979,OPEN,131448481792559475
1048,1871485657,CREATE,131448481792562751
1048,1946449979,READ,131448481792564852
1048,1871485657,WRITE,131448481792565749
